Algorithm,Seed,Return,Pool size,Log time
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:09
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:10
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:11
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:12
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:12
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:13
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:14
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:15
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:16
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:16
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:30:17
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:30:18
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:19
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:20
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:21
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:22
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:22
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:23
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:24
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:25
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:26
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:26
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:27
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:28
RDQN~cvae_STA~regular,45,7.797992867495342,20000,06-18 18:30:29
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:30:30
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:31
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:32
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:32
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:33
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:34
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:37
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:39
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:41
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:48
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:48
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:50
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:51
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:52
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:52
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:53
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:54
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:55
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:56
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:56
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:57
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:58
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:59
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:00
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:00
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:02
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:03
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:04
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:04
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:05
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:06
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:31:07
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:08
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:08
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:09
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:10
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:31:11
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:12
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:13
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:13
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:14
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:15
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:16
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:17
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:18
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:18
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:19
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:20
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:21
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:21
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:31:22
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:31:23
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:31:24
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:31:24
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:31:25
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:31:26
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:31:27
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:31:27
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:31:28
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:31:29
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:31:30
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:31:30
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:31:31
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:31:32
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:31:33
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:31:33
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:31:34
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:31:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:37
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:39
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:41
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:42
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:31:42
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:31:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:48
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:50
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:51
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:52
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:53
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:54
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:54
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:55
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:56
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:57
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:57
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:58
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:31:59
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:00
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:02
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:03
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:04
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:04
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:05
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:06
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:07
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:08
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:08
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:09
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:10
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:11
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:12
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:12
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:13
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:14
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:32:15
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:16
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:16
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:17
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:18
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:19
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:20
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:21
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:21
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:22
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:23
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:24
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:25
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:25
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:26
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:27
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:28
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:29
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:30
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:31
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:32
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:32
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:33
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:34
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:37
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:39
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:41
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:44
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:32:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:48
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:50
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:51
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:52
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:53
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:32:54
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:54
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:55
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:56
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:57
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:32:57
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:58
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:32:59
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:00
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:02
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:03
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:33:04
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:33:04
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:33:05
RDQN~cvae_STA~regular,45,7.685689279769747,20000,06-18 18:33:06
RDQN~cvae_STA~regular,45,7.775730636746197,20000,06-18 18:33:07
RDQN~cvae_STA~regular,45,7.685689279769747,20000,06-18 18:33:08
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:33:08
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:33:09
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:10
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:33:11
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:12
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:13
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:13
RDQN~cvae_STA~regular,45,7.730432608450443,20000,06-18 18:33:14
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:15
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:16
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:17
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:17
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:33:18
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:19
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:20
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:21
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:21
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:22
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:23
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:24
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:25
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:26
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:26
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:27
RDQN~cvae_STA~regular,45,7.019872693433872,20000,06-18 18:33:28
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:29
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:30
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:31
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:31
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:32
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:33
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:34
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:35
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:37
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:38
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:33:39
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:39
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:41
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:48
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:50
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:50
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:51
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:52
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:53
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:54
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:55
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:56
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:56
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:57
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:58
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:33:59
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:00
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:02
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:03
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:34:04
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:34:05
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:05
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:34:06
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:34:07
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:34:08
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:34:09
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:34:10
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:10
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:34:11
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:34:12
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:34:13
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:14
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:34:14
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:34:15
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:34:16
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:34:17
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:34:17
RDQN~cvae_STA~regular,45,7.041202650119133,20000,06-18 18:34:18
RDQN~cvae_STA~regular,45,7.041202650119133,20000,06-18 18:34:19
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:34:20
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:34:20
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:21
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:34:22
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:23
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:23
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:24
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:34:25
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:34:26
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:27
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:34:27
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:34:28
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:34:29
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:34:30
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:30
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:31
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:34:32
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:33
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:34
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:34:34
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:36
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:37
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:34:38
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:34:38
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:34:39
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:41
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:45
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:48
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:48
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:34:49
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:50
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:51
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:51
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:52
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:53
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:34:54
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:34:54
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:55
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:56
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:34:57
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:58
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:58
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:34:59
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:35:00
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:35:01
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:35:02
